n v(n)    Re(T)       Im(T)        Mod(T) 
   
652  87  51.6223  538.6899  541.1577  
653  110  756.44977  77.215454  760.3805  
654  131  -376.622  896.69055  972.57294  
655  77  396.02087  35.60431  397.61816  
656  90  -894.81915  -1149.1271  1456.432  
657  43  -561.831  -550.1451  786.3292  
658  46  254.47354  -386.14664  462.45648  
659  71  1236.3  861.37933  1506.7887  
660  98  287.23172  629.10754  691.5767  
661  146  -53.12777  197.89352  204.90097  
662  97  372.52325  883.5363  958.8587  
663  186  93.8187  215.87714  235.38243  
664  145  -1142.3346  -260.30798  1171.6179  
665  107  171.70375  775.66644  794.4436  
666  132  -641.4973  -497.05313  811.5298  
667  124  777.6367  -945.07697  1223.8829  
668  105  623.51794  416.34988  749.74786  
669  155  -412.4209  1039.736  1118.5446  
670  140  1768.4573  320.87064  1797.3312  
671  130  -617.0166  -274.36224  675.266  
672  62  -80.90175  56.727432  98.80837  
673  146  -4.8917046  1088.1365  1088.1475  
674  111  -137.70844  942.0329  952.045  
675  122  -504.77734  -1188.6062  1291.35  
676  99  -774.597  792.37787  1108.09  
677  86  7.163143  58.73565  59.17083  
678  107  -468.21277  -1297.022  1378.945  
679  51  1404.4554  -188.37907  1417.0327  
680  112  448.13458  -146.30286  471.41187  
681  99  502.25916  -903.7767  1033.9615  
682  93  283.647  -764.3385  815.27234  
683  129  63.188297  698.34814  701.20105  
684  132  765.57  487.8229  907.7822  
685  87  642.5778  582.85944  867.5433  
686  157  209.02075  -182.1634  277.26013  
687  72  -365.73917  719.9581  807.5301  
688  72  -657.65314  492.80377  821.8049  
689  35  596.56226  -250.40141  646.98334  
690  110  846.63934  1118.1217  1402.4957  
691  113  476.8491  386.48904  613.8068  
692  87  -1020.4381  440.22342  1111.3463  
693  117  -28.770458  -698.02606  698.6187  
694  108  -53.54788  -878.1395  879.7706  
695  60  -693.8531  -530.29504  873.2955  
696  50  410.98834  -108.66377  425.11084  
697  87  218.80087  -423.12933  476.35306  
698  121  438.64667  -304.1204  533.7604  
699  109  -1542.4803  -682.6566  1686.7915  
700  54  -112.893654  881.11005  888.313  
701  90  836.4429  -1680.6754  1877.3136  
702  110  289.7274  51.24898  294.22513  
703  109  -140.20395  -792.9777  805.27686  
704  90  -502.91675  535.6262  734.7249  
705  36  -171.34415  40.018223  175.95532  
706  86  497.8287  -984.93024  1103.5946  
707  100  -123.45144  56.443157  135.74272  
708  88  -1117.8872  -128.56647  1125.256  
709  87  -902.3962  -244.59253  934.9569  
710  91  381.12628  245.65591  453.43585  
711  102  350.55652  -488.531  601.2923  
712  73  -295.91318  -37.99525  298.3425  
713  68  -841.4475  -697.98474  1093.2596  
714  130  -1036.6652  512.3001  1156.3417  
715  54  -344.1684  -352.74628  492.8304  
716  71  -541.9861  -775.7237  946.3066  
717  40  -897.6131  708.3762  1143.4623  
718  26  752.07336  -270.2397  799.152  
719  84  1545.5751  1309.8892  2025.9843  
720  139  429.79297  -79.91481  437.15942  
721  64  310.93817  -129.40579  336.79135  
722  113  -834.8862  -844.12213  1187.2562  
723  62  442.57172  -142.7244  465.01608  
724  100  911.29767  -658.7669  1124.472  
725  59  36.31084  -463.5359  464.9559  
726  118  385.04745  0.3937416  385.04767  
727  114  651.59143  489.4233  814.9273  
728  108  -281.19055  -685.18616  740.6404  
729  3  383.023  248.17819  456.3979  
730  73  1146.9125  -63.575993  1148.6732  
731  174  767.6273  893.1493  1177.6958  
732  131  -66.19553  -874.1886  876.6913  
733  127  -1200.3396  -368.58215  1255.6544  
734  110  -95.60072  -1061.5375  1065.8336  
735  78  449.424  1225.9502  1305.7319  
736  137  81.37572  -546.75415  552.77673  
737  112  1195.0365  -725.7044  1398.127  
738  67  389.9139  -672.48193  777.3447  
739  128  246.66438  582.6268  632.6905  
740  86  -339.89716  -987.0499  1043.9337  
741  47  555.5294  445.24973  711.94116  
742  49  -1429.7136  -131.2575  1435.7261  
743  69  -64.78462  547.2798  551.1009  
744  106  -82.230484  -307.25665  318.06995  
745  93  -952.0563  548.0643  1098.5378  
746  112  263.08478  -957.80383  993.2783  
747  76  477.58008  32.484837  478.68362  
748  63  -132.67673  -1228.8169  1235.9587  
749  104  -1859.9325  814.9775  2030.6494  
750  99  -343.65692  -320.64096  470.01138  
751  161  292.23334  -239.81354  378.0355  
752  77  1723.5702  -784.72864  1893.804  
753  118  -774.94714  561.1416  956.7774  
754  148  -665.2783  -548.0897  861.9731  
755  73  -388.36105  -39.03633  390.318  
756  60  157.0545  -433.5431  461.11356  
757  143  -452.68774  306.40042  546.6328  
758  160  680.9666  -684.7525  965.71295  
759  140  308.39905  -143.74144  340.25223  
760  149  -1117.8838  759.0641  1351.2374  
761  114  1258.6301  138.65071  1266.2439  
762  58  763.4728  -647.82294  1001.2818  
763  116  914.65857  -625.1929  1107.9109  
764  96  1744.974  -230.31993  1760.1084  
765  121  812.1819  -763.8498  1114.9467  
766  142  -242.48247  -399.73297  467.5299  
767  71  -202.41736  741.51605  768.64746  
768  112  117.18462  848.54584  856.59924  
769  97  -222.73703  477.59518  526.98096  
770  64  -110.537186  -88.17785  141.39944  
771  89  -48.7585  -839.8844  841.2985  
772  150  -1286.3368  1786.0514  2201.0547  
773  55  -1092.9225  -440.22284  1178.2511  
774  146  -19.885857  376.1617  376.687  
775  141  -199.69777  -635.2509  665.9001  
776  95  1702.5593  765.42523  1866.7041  
777  128  421.11896  446.43765  613.7164  
778  146  -376.37027  -24.141113  377.1437  
779  158  -193.12611  751.87836  776.2852  
780  137  383.7372  -559.6772  678.5962  
781  128  11.807053  -176.70901  177.10303  
782  78  681.8971  1107.1637  1300.3058  
783  76  -798.1091  1000.413  1279.7672  
784  148  682.4836  -822.61914  1068.8715  
785  46  -145.65509  111.29789  183.31018  
786  113  -242.62135  -675.75165  717.98706  
787  73  640.4552  557.14856  848.88007  
788  126  195.0304  -1112.1969  1129.1674  
789  128  323.80313  924.27716  979.3553  
790  74  -957.69415  204.60739  979.307  
791  87  -1509.9227  -730.82355  1677.4891  
792  86  -184.75076  -1461.3164  1472.9489  
793  79  820.892  73.61506  824.1862  
794  103  -45.548355  -905.71063  906.8552  
795  78  1395.5859  -445.90265  1465.0902  
796  169  -66.03771  270.8594  278.79346  
797  130  941.4818  -196.9255  961.8563  
798  87  475.4803  17.095161  475.7875  
799  91  43.222717  197.68478  202.35483  
